2025-06-12 01:35:31 | INFO | enhanced_job_scraper:<module>:35 | ✅ LangChain successfully imported
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 3)
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Senior AI Engineer'", "'Join DataFlow Inc as a AI Engineer in Seattle, WA. We're a 500-1000 employee Analytics company looki...'[619 chars]", "'Seattle, WA'"]
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:854 | Generating AI summary for DataFlow Inc
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='Senior AI Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowinc/j"]
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:get_langchain_llm:210 | Attempting to get LangChain LLM
2025-06-12 03:58:29 | DEBUG | enhanced_job_scraper:get_langchain_llm:234 | Using existing LLM instance
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:29 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:generate_ai_summary:666 | Generated AI summary: 537 characters
2025-06-12 03:58:30 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:30 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.326s (>1.0s threshold)
2025-06-12 03:58:30 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "JobListing(title='Senior AI Engineer', company='DataFlow Inc', url='https://indeed.com/dataflowinc/j"]
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:864 | Added enhanced job: Senior AI Engineer at DataFlow Inc (Quality: 5.3)
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:799 | Generating enhanced job 3 for CloudSync
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer (Remote)'", "'Join CloudSync as a AI Engineer in Seattle, WA. We're a 200-500 employee Cloud Services company look...'[625 chars]", "'https://glassdoor.com/cloudsync/jobs/123458'", '...+1 more']
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: AI Engineer (Remote) at CloudSync
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'CloudSync'"]
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 5.00/10 for AI Engineer (Remote) at CloudSync
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer (Remote)'", "'Join CloudSync as a AI Engineer in Seattle, WA. We're a 200-500 employee Cloud Services company look...'[625 chars]"]
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: data (score: 2)
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.002s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer (Remote)'", "'Join CloudSync as a AI Engineer in Seattle, WA. We're a 200-500 employee Cloud Services company look...'[625 chars]", "'Seattle, WA'"]
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:854 | Generating AI summary for CloudSync
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["JobListing(title='AI Engineer (Remote)', company='CloudSync', url='https://glassdoor.com/cloudsync/j"]
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:179 |    📥 Args: []
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:get_langchain_llm:210 | Attempting to get LangChain LLM
2025-06-12 03:58:30 | DEBUG | enhanced_job_scraper:get_langchain_llm:234 | Using existing LLM instance
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_langchain_llm
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:30 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: ChatOpenAI
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:generate_ai_summary:666 | Generated AI summary: 526 characters
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.generate_ai_summary
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 1.844s (>1.0s threshold)
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.01MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'AI Engineer'", "JobListing(title='AI Engineer (Remote)', company='CloudSync', url='https://glassdoor.com/cloudsync/j"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_relevance_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:864 | Added enhanced job: AI Engineer (Remote) at CloudSync (Quality: 5.0)
2025-06-12 03:58:32 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:873 | ✅ WORLD-CLASS search completed: 3 high-quality jobs found
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:874 | Top job scores: DataFlow Inc: Q5.3/R6.7, TechCorp: Q5.2/R6.7, CloudSync: Q5.0/R6.7
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:198 | 🐌 SLOW EXECUTION app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:199 |    ⏱️ Time: 4.868s (>1.0s threshold)
2025-06-12 03:58:32 | WARNING | debug_utils:wrapper:200 |    🧠 Memory: +0.03MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: list
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.scrape_google_jobs_enhanced
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer'", "'San Francisco'"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {'num_results': '3', 'use_cache': 'False'}
2025-06-12 03:58:32 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:746 | 🚀 Starting WORLD-CLASS job search: 'Software Engineer' in 'San Francisco' (up to 3 results)
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer'", "'San Francisco'"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:279 | Building advanced queries for: 'Software Engineer', location: 'San Francisco', industry: ''
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer'"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: software (score: 1)
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier1 query: (site:linkedin.com/jobs "Software Engineer" apply OR site:greenhouse.io "Software Engineer" jobs OR ...
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier2 query: (site:indeed.com "Software Engineer" jobs OR site:dice.com "Software Engineer" jobs OR site:glassdoo...
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier3 query: (site:remote.co "Software Engineer" job OR site:weworkremotely.com "Software Engineer" remote-jobs O...
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier4 query: (site:angel.co "Software Engineer" jobs OR site:wellfound.com "Software Engineer" jobs OR site:jobs....
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier5 query: (site:toptal.com "Software Engineer" freelance OR site:upwork.com "Software Engineer" jobs OR site:f...
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:build_advanced_search_query:322 | Generated tier6 query: (site:usajobs.gov "Software Engineer" job OR site:clearancejobs.com "Software Engineer" jobs OR site...
2025-06-12 03:58:32 | INFO | enhanced_job_scraper:build_advanced_search_query:324 | 🎯 Generated 6 tier-based search queries
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.build_advanced_search_query
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: dict
2025-06-12 03:58:32 | INFO | enhanced_job_scraper:scrape_google_jobs_enhanced:763 | 🔄 Using ENHANCED fallback jobs with world-class features
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:793 | Using 6 enhanced companies for realistic data
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:scrape_google_jobs_enhanced:799 | Generating enhanced job 1 for TechCorp
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ['dict[6 items]']
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer - TechCorp'", "'Join TechCorp as a Software Engineer in San Francisco. We're a 1000-5000 employee Software company l...'[630 chars]", "'https://linkedin.com/techcorp/jobs/123456'", '...+1 more']
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:calculate_quality_score:508 | 🎯 Calculating WORLD-CLASS quality score for: Software Engineer - TechCorp at TechCorp
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'TechCorp'"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.get_company_tier_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.000s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:calculate_quality_score:612 | 🏆 WORLD-CLASS quality score: 4.80/10 for Software Engineer - TechCorp at TechCorp
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.calculate_quality_score
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: float
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer - TechCorp'", "'Join TechCorp as a Software Engineer in San Francisco. We're a 1000-5000 employee Software company l...'[630 chars]"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
2025-06-12 03:58:32 | DEBUG | enhanced_job_scraper:detect_job_industry:256 | Detected industry: software (score: 1)
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.detect_job_industry
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.001s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: str
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:213 | ✅ COMPLETED app.services.enhanced_job_scraper.extract_enhanced_job_data
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:214 |    ⏱️ Time: 0.004s
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:215 |    🧠 Memory: +0.00MB
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:218 |    📤 Result type: JobListing
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:177 | ⚡ ENTERING app.services.enhanced_job_scraper.estimate_salary_range
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:179 |    📥 Args: ["'Software Engineer - TechCorp'", "'Join TechCorp as a Software Engineer in San Francisco. We're a 1000-5000 employee Software company l...'[630 chars]", "'San Francisco'"]
2025-06-12 03:58:32 | DEBUG | debug_utils:wrapper:180 |    📥 Kwargs: {}
